PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
29.523963928222656,0.8231338858604431,0.0011158441193401814,0.020464207977056503,0.20430152118206024,0.1889742612838745,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
32.44657516479492,0.8555550575256348,0.0005693017737939954,0.015317976474761963,0.16400155425071716,0.16900813579559326,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
29.22163963317871,0.8612711429595947,0.0011962889693677425,0.02062978595495224,0.21983131766319275,0.18640685081481934,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
31.093313217163086,0.8715835213661194,0.0007774432888254523,0.014415359124541283,0.16097167134284973,0.150526225566864,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
32.00514221191406,0.8792597651481628,0.0006302106194198132,0.016718395054340363,0.18228837847709656,0.19623732566833496,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
29.9515438079834,0.8025572299957275,0.0010112198069691658,0.022587411105632782,0.2219139039516449,0.20695221424102783,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
29.12299919128418,0.7148084044456482,0.0012237709015607834,0.027053330093622208,0.225993812084198,0.24544548988342285,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
32.034183502197266,0.88075190782547,0.0006260108202695847,0.01941942609846592,0.24020296335220337,0.22962599992752075,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
32.35545349121094,0.8823320865631104,0.0005813727620989084,0.01563621312379837,0.16879409551620483,0.202187180519104,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
32.247074127197266,0.8695510625839233,0.0005960637354291975,0.016682423651218414,0.22061407566070557,0.1927829384803772,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
