PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
31.901330947875977,0.7568807005882263,0.0006454562535509467,0.019659653306007385,0.3236733675003052,0.26793015003204346,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
32.178775787353516,0.7778739929199219,0.0006055113626644015,0.01958460733294487,0.31668519973754883,0.2460431456565857,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
28.068344116210938,0.5931106209754944,0.0015601471532136202,0.030187342315912247,0.3731084167957306,0.2876371145248413,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.904359817504883,0.8009043335914612,0.0008120147394947708,0.021247420459985733,0.343764066696167,0.2942350506782532,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
27.980268478393555,0.5459104776382446,0.0015921108424663544,0.03023318387567997,0.39910590648651123,0.3326542377471924,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
28.941837310791016,0.7476766109466553,0.0012758992379531264,0.02612416446208954,0.3178425431251526,0.2652267813682556,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
29.848119735717773,0.7310708165168762,0.00103559042327106,0.026334669440984726,0.28588002920150757,0.21243667602539062,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.026872634887695,0.6114459037780762,0.0009938313160091639,0.025169476866722107,0.3741130530834198,0.30876684188842773,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
24.721092224121094,0.4788092374801636,0.003372023580595851,0.037124812602996826,0.4052579998970032,0.3369499444961548,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
31.655656814575195,0.7854408025741577,0.0006830213824287057,0.021080251783132553,0.27320918440818787,0.21047693490982056,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
28.256494522094727,0.703834056854248,0.0014939995016902685,0.026337388902902603,0.3650554418563843,0.25549960136413574,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
31.05834197998047,0.7737029790878296,0.0007837287848815322,0.02151530422270298,0.31691738963127136,0.2142254114151001,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
31.829143524169922,0.7758029699325562,0.0006562748458236456,0.020455125719308853,0.2770789861679077,0.2034703493118286,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
32.75765609741211,0.7930089831352234,0.0005299494368955493,0.0188238974660635,0.2623306214809418,0.16999030113220215,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.980627059936523,0.7931109666824341,0.0007978794164955616,0.02048931084573269,0.2872665524482727,0.19961118698120117,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
32.06965637207031,0.8303019404411316,0.0006209185812622309,0.01902981474995613,0.2812396287918091,0.19680941104888916,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
31.616130828857422,0.8380885720252991,0.000689266249537468,0.019836807623505592,0.26860469579696655,0.1969943642616272,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
31.82648468017578,0.7408404350280762,0.0006566765950992703,0.020028531551361084,0.24860800802707672,0.20297175645828247,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
32.38530731201172,0.7736286520957947,0.0005773900193162262,0.019812092185020447,0.32449761033058167,0.2579795718193054,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
28.943958282470703,0.6741983890533447,0.0012752758339047432,0.02569667063653469,0.37692615389823914,0.2992566227912903,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.81179428100586,0.664605975151062,0.000829507946036756,0.023706674575805664,0.33041736483573914,0.25280332565307617,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
29.04517364501953,0.6799076795578003,0.0012458983110263944,0.025237904861569405,0.3658018410205841,0.25504356622695923,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.179235458374023,0.7856264710426331,0.0009595694136805832,0.02409403584897518,0.3083113729953766,0.24729150533676147,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.683767318725586,0.7147459387779236,0.000854325364343822,0.02277529239654541,0.3566884398460388,0.2777877449989319,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.973255157470703,0.7358007431030273,0.0007992347236722708,0.022420790046453476,0.30393895506858826,0.2281474471092224,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.01349639892578,0.724931538105011,0.000996897229924798,0.025963108986616135,0.30381301045417786,0.21673691272735596,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
30.27695083618164,0.7032216787338257,0.0009382202988490462,0.025469444692134857,0.32354679703712463,0.2399800419807434,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
