PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
37.674781799316406,0.898944616317749,0.00017081332043744624,0.0034297590609639883,0.03500540554523468,0.11033415794372559,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
36.62333679199219,0.9073262214660645,0.0002176036941818893,0.0038894161116331816,0.06032866984605789,0.11802822351455688,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
40.29383850097656,0.9197340607643127,9.345792204840109e-05,0.0028051738627254963,0.020360784605145454,0.11580342054367065,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
35.88363265991211,0.8947353363037109,0.0002580101718194783,0.005241702776402235,0.06507033109664917,0.12104243040084839,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
38.56760025024414,0.9073655605316162,0.0001390720863128081,0.0034745342563837767,0.036932043731212616,0.09620845317840576,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
32.76893997192383,0.7934900522232056,0.0005285743391141295,0.005748447962105274,0.05403690040111542,0.1580844521522522,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
36.286529541015625,0.8535683155059814,0.00023515112116001546,0.004479383118450642,0.04775451123714447,0.1511019468307495,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
33.70355987548828,0.7779967188835144,0.00042622984619811177,0.004597353748977184,0.06430888175964355,0.1404496431350708,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
38.37287139892578,0.9185956120491028,0.00014544971054419875,0.003299787174910307,0.03814394772052765,0.12982279062271118,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
35.80295181274414,0.8776922821998596,0.00026284807245247066,0.00506878225132823,0.0952075719833374,0.14829319715499878,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
