PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
18.202709197998047,0.2808777987957001,0.015126176178455353,0.09731605648994446,0.3593903183937073,0.33210647106170654,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
20.69849395751953,0.3134896159172058,0.00851433165371418,0.06903252750635147,0.34419915080070496,0.33666306734085083,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
16.37285614013672,0.21188682317733765,0.023052310571074486,0.13037320971488953,0.40652430057525635,0.39021235704421997,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
17.610881805419922,0.2721458971500397,0.01733451522886753,0.09966987371444702,0.33618491888046265,0.32713013887405396,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
18.157588958740234,0.3072893023490906,0.015284141525626183,0.10575078427791595,0.3869096338748932,0.3761325478553772,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
20.507102966308594,0.3596321940422058,0.00889794621616602,0.07805977761745453,0.36247897148132324,0.3485521078109741,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
20.37968635559082,0.35865387320518494,0.00916286464780569,0.07017791271209717,0.3869755268096924,0.3420153856277466,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
16.690649032592773,0.2321324646472931,0.021425707265734673,0.10301056504249573,0.3534623980522156,0.33340758085250854,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
15.600400924682617,0.22676926851272583,0.027539744973182678,0.12799088656902313,0.37625524401664734,0.3971404433250427,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
17.16640281677246,0.07540899515151978,0.019202589988708496,0.11148855090141296,0.41152480244636536,0.43614333868026733,evaluation,ONS-76,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
