PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
36.72019958496094,0.8996853828430176,0.0002128041087416932,0.0031395158730447292,0.04037176072597504,0.11845296621322632,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
38.96581268310547,0.8981337547302246,0.0001268874475499615,0.0024016471579670906,0.019607938826084137,0.09919607639312744,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
42.90867233276367,0.9596019387245178,5.118381159263663e-05,0.001474820775911212,0.015813302248716354,0.09062409400939941,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
36.349796295166016,0.8646817803382874,0.00023175029491540045,0.004546597599983215,0.048242419958114624,0.13656985759735107,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
41.01740264892578,0.9333632588386536,7.91151833254844e-05,0.0017185452161356807,0.023994170129299164,0.07601010799407959,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
32.69891357421875,0.7294747233390808,0.0005371661973185837,0.004899275489151478,0.0748453438282013,0.15212595462799072,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
37.374629974365234,0.8943004608154297,0.00018303617252968252,0.0027529678773134947,0.026238875463604927,0.1423138976097107,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
40.48160171508789,0.9428460001945496,8.950351912062615e-05,0.0018891922663897276,0.019761493429541588,0.07979857921600342,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
33.14561462402344,0.7215699553489685,0.00048466125736013055,0.011978661641478539,0.11304667592048645,0.21713149547576904,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
33.60580825805664,0.5949486494064331,0.00043593262671492994,0.013449043035507202,0.12465212494134903,0.2789316177368164,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
31.264217376708984,0.5351366996765137,0.000747443176805973,0.012472879141569138,0.13945376873016357,0.2759760618209839,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
36.47502136230469,0.8666659593582153,0.00022516341414302588,0.0032785767689347267,0.018286246806383133,0.09883415699005127,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
