PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
40.99629211425781,0.9420257806777954,7.950059080030769e-05,0.004430265165865421,0.05153295397758484,0.12007886171340942,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
40.959625244140625,0.8282663822174072,8.017467916943133e-05,0.0053584156557917595,0.046006955206394196,0.24189704656600952,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
43.06510925292969,0.9351577758789062,4.937296762363985e-05,0.00393671914935112,0.054365187883377075,0.14751362800598145,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
38.851531982421875,0.9086368083953857,0.00013027069508098066,0.005848619621247053,0.06146389991044998,0.14593541622161865,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
41.31940841674805,0.9609360694885254,7.380049646599218e-05,0.0033650584518909454,0.03071167692542076,0.13573819398880005,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
45.061058044433594,0.9716958403587341,3.11812837026082e-05,0.002418904798105359,0.029065700247883797,0.09260344505310059,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
38.94047546386719,0.891425609588623,0.00012762985716108233,0.0055336421355605125,0.04714875668287277,0.16311514377593994,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
37.96781539916992,0.8909105062484741,0.00015966825594659895,0.0052549876272678375,0.05736463516950607,0.14099442958831787,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
40.586143493652344,0.951484203338623,8.737474126974121e-05,0.0033368354197591543,0.033946555107831955,0.10215282440185547,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
38.61557388305664,0.8931912183761597,0.00013754430983681232,0.003482248168438673,0.018851526081562042,0.1053420901298523,evaluation,U2-OS,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
