PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
23.051965713500977,0.818668007850647,0.004952259361743927,0.0376601405441761,0.25482988357543945,0.25762224197387695,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
23.51028823852539,0.7121214270591736,0.004456266760826111,0.04773537069559097,0.26298248767852783,0.24626809358596802,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
21.772979736328125,0.7957838177680969,0.006648166570812464,0.04107265919446945,0.262405127286911,0.2531812787055969,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
23.33798599243164,0.8019634485244751,0.0046366192400455475,0.05243363231420517,0.3518371880054474,0.27023208141326904,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
19.646217346191406,0.7136262655258179,0.010848715901374817,0.05583104491233826,0.3048996329307556,0.27502530813217163,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
22.17180633544922,0.7540953159332275,0.006064837798476219,0.06303294003009796,0.3392641544342041,0.2726633548736572,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
23.759727478027344,0.8118787407875061,0.004207530524581671,0.04809832572937012,0.29810377955436707,0.26008254289627075,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
24.40801429748535,0.8597869277000427,0.003624086268246174,0.04335346817970276,0.299013614654541,0.24724441766738892,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
21.715604782104492,0.8140712380409241,0.006736579351127148,0.05312233418226242,0.33920642733573914,0.2907731533050537,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
24.538480758666992,0.7947140336036682,0.0035168349277228117,0.01942935399711132,0.12823918461799622,0.18479955196380615,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
23.102872848510742,0.7476868629455566,0.004894549958407879,0.027790334075689316,0.195866659283638,0.23311233520507812,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
21.828655242919922,0.7338916063308716,0.006563482340425253,0.032023485749959946,0.18190547823905945,0.22128677368164062,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
22.531492233276367,0.7899303436279297,0.005582781508564949,0.03876364231109619,0.28234463930130005,0.27511221170425415,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
26.951608657836914,0.746359646320343,0.002017619088292122,0.03214772790670395,0.22992031276226044,0.2445712685585022,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
22.331506729125977,0.7247307300567627,0.005845872685313225,0.03273015469312668,0.21160776913166046,0.23508334159851074,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
