PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
37.973323822021484,0.8593666553497314,0.0001594658533576876,0.0013473642757162452,0.010893333703279495,0.09937399625778198,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.62810516357422,0.8835899829864502,0.00027364608831703663,0.0038045146502554417,0.036437563598155975,0.11174482107162476,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
39.6757698059082,0.920828640460968,0.0001077514243661426,0.0019329751376062632,0.007682133466005325,0.06595712900161743,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
41.71500778198242,0.9540208578109741,6.737509102094918e-05,0.0015382891288027167,0.01811128854751587,0.0936848521232605,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
28.79239273071289,0.7285884022712708,0.0013205674476921558,0.009351620450615883,0.0671379342675209,0.17254912853240967,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
29.92011070251465,0.7568732500076294,0.0010185656137764454,0.008340481668710709,0.05198979750275612,0.14467573165893555,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
34.35498046875,0.8806825876235962,0.0003668611461762339,0.003825752530246973,0.03752032667398453,0.10159778594970703,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
30.609107971191406,0.7732707858085632,0.0008691392140462995,0.00661039212718606,0.033532626926898956,0.14473837614059448,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.147823333740234,0.8604478240013123,0.00030564513872377574,0.0033856870140880346,0.04825780168175697,0.11856973171234131,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.691749572753906,0.8959625363349915,0.00026966544101014733,0.003314476227387786,0.02922796830534935,0.13243424892425537,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
40.477561950683594,0.9448583722114563,8.958679245552048e-05,0.0026726005598902702,0.026570435613393784,0.11250507831573486,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.40814208984375,0.8539109230041504,0.00028786296024918556,0.002736919792369008,0.03014289028942585,0.11950689554214478,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
36.69329071044922,0.8897716999053955,0.00021412665955722332,0.0035833469592034817,0.07226697355508804,0.14574456214904785,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.11235809326172,0.864296555519104,0.00030815156060270965,0.003764934139326215,0.05234215408563614,0.09252852201461792,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
38.122154235839844,0.9073197841644287,0.00015409354818984866,0.002487980294972658,0.01612222008407116,0.07986670732498169,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
36.20936584472656,0.8895211815834045,0.00023936654906719923,0.0029862094670534134,0.01984327659010887,0.1178823709487915,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
39.783206939697266,0.9277193546295166,0.00010511856817174703,0.0018846453167498112,0.01352124847471714,0.06539571285247803,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
34.62114334106445,0.8553082346916199,0.000345052860211581,0.003852921538054943,0.03513330966234207,0.1324986219406128,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
33.76979446411133,0.8549843430519104,0.00041977883665822446,0.004199398215860128,0.03325521945953369,0.09835052490234375,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
31.644065856933594,0.847377359867096,0.000684846774674952,0.006577091291546822,0.052423879504203796,0.1517333984375,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
30.89870262145996,0.8047351837158203,0.0008130732458084822,0.00611437764018774,0.052695371210575104,0.1556146740913391,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
29.407289505004883,0.7792052626609802,0.001146228052675724,0.008022390305995941,0.05386388301849365,0.15265846252441406,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
37.86408996582031,0.9037265181541443,0.00016352756938431412,0.0026240115985274315,0.018574971705675125,0.08954709768295288,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
41.3341178894043,0.93913733959198,7.355093111982569e-05,0.00293157622218132,0.02803695946931839,0.10794323682785034,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.776123046875,0.9058043956756592,0.0002644769847393036,0.004247723147273064,0.037406399846076965,0.10470020771026611,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
31.048431396484375,0.7915539145469666,0.0007855193107388914,0.006961873732507229,0.07919415831565857,0.1354736089706421,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
31.37334442138672,0.7931128740310669,0.0007288960041478276,0.006421470083296299,0.06123141199350357,0.1516941785812378,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
38.40850067138672,0.9003092646598816,0.00014426131383515894,0.002046054694801569,0.012025514617562294,0.07381707429885864,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
37.819984436035156,0.902195394039154,0.0001651967759244144,0.0032011312432587147,0.02585523948073387,0.13194763660430908,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
31.18393898010254,0.8169710636138916,0.0007613883353769779,0.005352305248379707,0.04626326262950897,0.15254861116409302,evaluation,SK-N-MC,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
