PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
25.824127197265625,0.03346450626850128,0.00261569581925869,0.03354727849364281,0.22766980528831482,0.5380057096481323,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
25.964345932006836,0.05053575709462166,0.002532593673095107,0.02351449429988861,0.14431512355804443,0.4576217532157898,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
25.74533462524414,0.04542684182524681,0.002663584193214774,0.02477424591779709,0.17602866888046265,0.49658000469207764,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
24.61299705505371,0.025913430377840996,0.0034570079296827316,0.032259393483400345,0.23082512617111206,0.5652486085891724,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
29.282791137695312,0.14642933011054993,0.0011795619502663612,0.01571877859532833,0.09863348305225372,0.44697076082229614,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
23.815975189208984,0.022632893174886703,0.004153387621045113,0.030796241015195847,0.21284422278404236,0.521825909614563,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
34.89375305175781,0.5387558937072754,0.00032405953970737755,0.006574252620339394,0.02337283082306385,0.234103262424469,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
35.784400939941406,0.5586282014846802,0.0002639731392264366,0.006789602804929018,0.01721063256263733,0.24545979499816895,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
27.867000579833984,0.6344264149665833,0.0016341805458068848,0.024769864976406097,0.32685303688049316,0.2572786211967468,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
26.046363830566406,0.6819006204605103,0.0024852121714502573,0.038125455379486084,0.29981839656829834,0.24657279253005981,evaluation,DAOY,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
