PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
28.704437255859375,0.6593866348266602,0.0013475851155817509,0.018512066453695297,0.22778859734535217,0.2093726396560669,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
28.580123901367188,0.7018360495567322,0.0013867162633687258,0.020023256540298462,0.24462927877902985,0.20128411054611206,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.851980209350586,0.6196240186691284,0.0020644385367631912,0.025437751784920692,0.27424952387809753,0.20904254913330078,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.858060836791992,0.6223357319831848,0.002061550272628665,0.024981752038002014,0.2879791259765625,0.2063300609588623,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.749849319458008,0.578274667263031,0.0021135620772838593,0.026945630088448524,0.3056507706642151,0.2158132791519165,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
29.065200805664062,0.7412457466125488,0.0012401663698256016,0.016692064702510834,0.21475405991077423,0.1671101450920105,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
29.44609832763672,0.6580359935760498,0.0011360306525602937,0.016998784616589546,0.23207396268844604,0.19467544555664062,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.914119720458984,0.5787176489830017,0.002035110257565975,0.02611738070845604,0.309040904045105,0.21509885787963867,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.020034790039062,0.5536720752716064,0.003147723386064172,0.027789343148469925,0.28297993540763855,0.22907716035842896,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.752655029296875,0.5867233872413635,0.0016777780838310719,0.023069288581609726,0.2547709345817566,0.18051522970199585,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
28.087223052978516,0.6656666994094849,0.001553380279801786,0.019834987819194794,0.2338770031929016,0.18729710578918457,evaluation,SJSA-1,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
