PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
25.764663696289062,0.4743572473526001,0.002651757327839732,0.04063509404659271,0.45071661472320557,0.2681179642677307,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.605009078979492,0.4221363365650177,0.003463371656835079,0.04580182209610939,0.44213828444480896,0.29298698902130127,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.686328887939453,0.5558606386184692,0.0027000214904546738,0.03876246139407158,0.3970421552658081,0.2571343183517456,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.400754928588867,0.5695558190345764,0.0022904700599610806,0.03652992099523544,0.41158419847488403,0.24114054441452026,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
23.994792938232422,0.433542937040329,0.0039858464151620865,0.05044722557067871,0.4482184052467346,0.255154550075531,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.20616912841797,0.42953965067863464,0.003015664638951421,0.042892858386039734,0.41090989112854004,0.2751830816268921,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.78748893737793,0.49506810307502747,0.002637856174260378,0.040355101227760315,0.3941507041454315,0.2559860944747925,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.93507194519043,0.5169857740402222,0.003209910588338971,0.044277410954236984,0.44505417346954346,0.27299797534942627,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.596881866455078,0.5411643385887146,0.0027562070172280073,0.04022420197725296,0.43562155961990356,0.2718013525009155,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.198143005371094,0.603190004825592,0.0019062758656218648,0.0327114537358284,0.3572019636631012,0.23307037353515625,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.162940979003906,0.6046203374862671,0.0024193900171667337,0.03617182374000549,0.413885235786438,0.27293550968170166,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.605106353759766,0.5570964813232422,0.002750992774963379,0.03947863727807999,0.37101101875305176,0.24560546875,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.316789627075195,0.6361533999443054,0.0018549019005149603,0.03162618726491928,0.3817759156227112,0.22680842876434326,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.445755004882812,0.6026484966278076,0.0018006303580477834,0.03217421844601631,0.36293065547943115,0.23416054248809814,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.707895278930664,0.5804863572120667,0.002134078647941351,0.03321562707424164,0.3316403031349182,0.22660475969314575,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.004846572875977,0.5002871751785278,0.0031587497796863317,0.04207321256399155,0.3890683650970459,0.2635151147842407,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.910490036010742,0.572377622127533,0.002564195077866316,0.03762837499380112,0.3802894353866577,0.24346232414245605,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.130399703979492,0.5559819340705872,0.0024375859647989273,0.03671477362513542,0.37107640504837036,0.21980851888656616,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.8481388092041,0.4688563942909241,0.0032748093362897635,0.04432119429111481,0.43089559674263,0.28947049379348755,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.334877014160156,0.48089784383773804,0.0036856355145573616,0.046270254999399185,0.40452784299850464,0.27540719509124756,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.9659481048584,0.5271862745285034,0.0025316590908914804,0.03883902728557587,0.4570971131324768,0.3002327084541321,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.266643524169922,0.5099194049835205,0.0029739651363343,0.04172687977552414,0.4411267042160034,0.27430981397628784,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.405794143676758,0.4898475110530853,0.0022878129966557026,0.03657529503107071,0.40886950492858887,0.26065850257873535,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.133169174194336,0.49831950664520264,0.003066783770918846,0.04129554703831673,0.3934135437011719,0.2598297595977783,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.091999053955078,0.5192007422447205,0.0024592350237071514,0.037707142531871796,0.40632227063179016,0.2532012462615967,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.461551666259766,0.6017621755599976,0.0017940921243280172,0.03271324932575226,0.40629592537879944,0.2412833571434021,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.472185134887695,0.5336781144142151,0.0028364905156195164,0.04228392243385315,0.43006208539009094,0.27936816215515137,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.41291046142578,0.5217970609664917,0.0028754714876413345,0.03993059694766998,0.40659165382385254,0.24890756607055664,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.379852294921875,0.5363597869873047,0.0028974413871765137,0.04258599877357483,0.40178996324539185,0.2956256866455078,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.032922744750977,0.45309925079345703,0.0031383957248181105,0.04367254674434662,0.4241728186607361,0.29089587926864624,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.68607521057129,0.5328243374824524,0.002700177952647209,0.039566509425640106,0.40969118475914,0.27960002422332764,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.951885223388672,0.5894637703895569,0.0020174907986074686,0.0350070595741272,0.38510724902153015,0.23534858226776123,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.931442260742188,0.5455983281135559,0.0020270091481506824,0.035956550389528275,0.45858800411224365,0.3406831622123718,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.90904426574707,0.5381875038146973,0.0025650481693446636,0.03912835940718651,0.410127729177475,0.25790512561798096,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.001832962036133,0.49012693762779236,0.0025108272675424814,0.03915076702833176,0.432573527097702,0.2680133581161499,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.360130310058594,0.44379299879074097,0.0036642663180828094,0.04876168817281723,0.47369906306266785,0.3494641184806824,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.713436126708984,0.4771907925605774,0.002683220896869898,0.03982311114668846,0.44112440943717957,0.2995566725730896,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.33492660522461,0.3974387049674988,0.003685592208057642,0.0486622154712677,0.4664672613143921,0.2995542883872986,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.929349899291992,0.49776026606559753,0.0032141422852873802,0.045621730387210846,0.4978727698326111,0.3348798155784607,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.027563095092773,0.6032834649085999,0.0024959947913885117,0.03931501507759094,0.5169543623924255,0.34145432710647583,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.62969207763672,0.5316277146339417,0.0027354625053703785,0.04082451015710831,0.4327043294906616,0.25660455226898193,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
23.4857177734375,0.39399033784866333,0.0044815498404204845,0.056009527295827866,0.47091197967529297,0.3371298909187317,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.563486099243164,0.4860187768936157,0.0027774828486144543,0.04303688183426857,0.4740140438079834,0.31908321380615234,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.682310104370117,0.5463233590126038,0.0021466887556016445,0.03642423823475838,0.3911826014518738,0.2248637080192566,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
27.37666130065918,0.5208941698074341,0.0018295065965503454,0.03277895599603653,0.40455031394958496,0.23841452598571777,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
26.116601943969727,0.5331124067306519,0.002445342717692256,0.03701608255505562,0.3957037031650543,0.2609136700630188,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.080175399780273,0.48742005228996277,0.003104434348642826,0.04400692135095596,0.4336404800415039,0.26317691802978516,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.139028549194336,0.5051047205924988,0.0030626473017036915,0.043119288980960846,0.4788687825202942,0.29366493225097656,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.707101821899414,0.5472045540809631,0.0026871373411267996,0.04057769477367401,0.4231208860874176,0.26520609855651855,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
24.64600372314453,0.491664856672287,0.003430833574384451,0.045935388654470444,0.44645437598228455,0.2504490613937378,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
25.975400924682617,0.5508301258087158,0.0025261545088142157,0.03925474360585213,0.445118248462677,0.27916979789733887,evaluation,PA1,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigDNA,3f746e5902c548b19158bb45040560b5,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigDNA
