PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
21.814783096313477,0.012619763612747192,0.006584483198821545,0.034227773547172546,0.21258118748664856,0.5752580165863037,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
25.5022029876709,0.045510683208703995,0.00281695369631052,0.02416902408003807,0.1351727545261383,0.44449615478515625,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
18.501731872558594,0.0032449453137815,0.014119746163487434,0.05029720067977905,0.18256430327892303,0.5201196074485779,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
19.29103660583496,0.004086141940206289,0.011773250997066498,0.05042126029729843,0.29067981243133545,0.6172428131103516,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
20.537139892578125,0.00880371779203415,0.008836613968014717,0.03553055226802826,0.18611809611320496,0.4963220953941345,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
21.829435348510742,0.01756223291158676,0.006562305614352226,0.02702881209552288,0.13260291516780853,0.46602046489715576,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
28.51482391357422,0.12085074186325073,0.0014077245723456144,0.017019186168909073,0.1618940234184265,0.47245126962661743,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
23.882177352905273,0.022706778720021248,0.004090556409209967,0.03167543560266495,0.22375020384788513,0.5367523431777954,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
18.971975326538086,0.003134204773232341,0.012670755386352539,0.05713866278529167,0.2975085377693176,0.5837844610214233,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
27.594749450683594,0.09823966026306152,0.0017399031203240156,0.018131669610738754,0.15438440442085266,0.4811064600944519,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
20.409698486328125,0.007040780503302813,0.009099764749407768,0.042831700295209885,0.21302519738674164,0.4989193081855774,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
23.98941421508789,0.025036493316292763,0.00399078568443656,0.03141961619257927,0.20818063616752625,0.5094420909881592,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
21.784252166748047,0.00949834380298853,0.006630932912230492,0.045798160135746,0.28933125734329224,0.6301071643829346,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
23.68447494506836,0.022766925394535065,0.0042810700833797455,0.03244981914758682,0.21451382339000702,0.49248313903808594,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
24.811918258666992,0.029771672561764717,0.0033022360876202583,0.031276099383831024,0.21915659308433533,0.5024273991584778,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
18.439067840576172,0.0022215712815523148,0.014324952848255634,0.07992434501647949,0.3983619511127472,0.6237548589706421,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
21.1253662109375,0.007290116045624018,0.007717265747487545,0.05051463097333908,0.3168598413467407,0.5731558799743652,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
24.942235946655273,0.032962504774332047,0.003204619511961937,0.029554031789302826,0.2435746192932129,0.563764214515686,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
22.414348602294922,0.015058341436088085,0.005735417827963829,0.03402985632419586,0.22614586353302002,0.5410773754119873,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
17.75192642211914,0.002183492761105299,0.016780590638518333,0.06222483888268471,0.23642225563526154,0.5767250061035156,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
25.97324562072754,0.04350597783923149,0.0025274078361690044,0.027605969458818436,0.21127749979496002,0.5470686554908752,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
27.470272064208984,0.10899078100919724,0.001790494192391634,0.01627795770764351,0.10871416330337524,0.3982183337211609,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
21.328426361083984,0.006649374030530453,0.00736473873257637,0.05608842521905899,0.3769434690475464,0.6087069511413574,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
24.377235412597656,0.03375450149178505,0.003649862250313163,0.025631820783019066,0.1531759798526764,0.4631349444389343,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
21.265090942382812,0.007599859498441219,0.007472928147763014,0.047666035592556,0.31919386982917786,0.5801316499710083,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
23.985881805419922,0.024785960093140602,0.003994034603238106,0.030810847878456116,0.21438825130462646,0.5083938837051392,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
18.160531997680664,0.002152749802917242,0.015273788943886757,0.06842236965894699,0.3417356014251709,0.6327551603317261,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
27.489784240722656,0.08640596270561218,0.001782467938028276,0.019740834832191467,0.14823517203330994,0.49418389797210693,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
16.616130828857422,0.001065953983925283,0.021796511486172676,0.08163826167583466,0.3419865369796753,0.6766777038574219,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
25.709903717041016,0.0505802147090435,0.002685404848307371,0.023084111511707306,0.1707289218902588,0.47419625520706177,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
20.31220245361328,0.004507288336753845,0.009306360967457294,0.05855991691350937,0.3303704261779785,0.5699431896209717,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
19.811016082763672,0.00411565788090229,0.010444757528603077,0.054643262177705765,0.31113171577453613,0.6144281625747681,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
26.001834869384766,0.05566749721765518,0.002510825637727976,0.022229013964533806,0.1544308066368103,0.4647257924079895,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
22.8107852935791,0.013038896024227142,0.005235058255493641,0.04088165611028671,0.3167443573474884,0.6015416383743286,evaluation,ONS-76,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
