PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
25.793855667114258,0.41438034176826477,0.0026339921168982983,0.03915394842624664,0.4058052897453308,0.34991616010665894,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
25.401823043823242,0.4986768364906311,0.0028828203212469816,0.04306398332118988,0.4185149371623993,0.30255579948425293,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
23.190074920654297,0.5320709347724915,0.004797252826392651,0.053049519658088684,0.393105685710907,0.35217028856277466,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
26.66470718383789,0.5022537708282471,0.0021554064005613327,0.036708757281303406,0.39724764227867126,0.3120650053024292,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
21.545703887939453,0.4727516770362854,0.007005348335951567,0.06921499222517014,0.43771296739578247,0.3451179265975952,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
25.433141708374023,0.43403756618499756,0.0028621067758649588,0.04149274528026581,0.42041563987731934,0.3300486207008362,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
27.714275360107422,0.5558940172195435,0.0016926702810451388,0.03323163837194443,0.4210813641548157,0.3115447759628296,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
25.241374969482422,0.41746947169303894,0.0029913170728832483,0.04288731515407562,0.41113725304603577,0.34341609477996826,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
17.852718353271484,0.42837637662887573,0.016395630314946175,0.10493102669715881,0.4658792316913605,0.3600570559501648,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
26.594297409057617,0.45817869901657104,0.002190636470913887,0.03674793988466263,0.40792781114578247,0.35294008255004883,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigRNA
