PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
39.3516960144043,0.9330522418022156,0.00011609957437030971,0.006298024207353592,0.036727357655763626,0.11717402935028076,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
39.535186767578125,0.9424797892570496,0.00011129640915896744,0.006130336783826351,0.05641922727227211,0.11124837398529053,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
41.79216766357422,0.8461726903915405,6.618860788876191e-05,0.005848483182489872,0.025416765362024307,0.1043238639831543,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
36.49552917480469,0.9025564789772034,0.000224102710490115,0.009293501265347004,0.10293880105018616,0.13963216543197632,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
42.518577575683594,0.9239637851715088,5.599406722467393e-05,0.005430426448583603,0.032106682658195496,0.10784912109375,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
35.794193267822266,0.9184936881065369,0.00026337869348935783,0.007002945989370346,0.06119346618652344,0.12384927272796631,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
35.75697708129883,0.8365209102630615,0.0002656454162206501,0.008077405393123627,0.06650892645120621,0.15882658958435059,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
39.38800048828125,0.9333873391151428,0.0001151330943685025,0.006141287740319967,0.04787154868245125,0.09323388338088989,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
39.48584747314453,0.8325377106666565,0.00011256813741056249,0.006956870201975107,0.03875741362571716,0.13398301601409912,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
39.025264739990234,0.9182604551315308,0.00012516234710346907,0.0076029133051633835,0.10193455219268799,0.12288105487823486,evaluation,Saos-2,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigRNA
