PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
43.60599899291992,0.9660246968269348,4.359129525255412e-05,0.0019070070702582598,0.005340263247489929,0.05351895093917847,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.93087387084961,0.8968318700790405,0.0002552187070250511,0.005141337402164936,0.0817684680223465,0.1316368579864502,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
39.93412780761719,0.9113465547561646,0.00010152827599085867,0.0029957923106849194,0.04557507485151291,0.11427652835845947,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
39.99546432495117,0.9400045275688171,0.0001001045384327881,0.0024449180345982313,0.02987411990761757,0.09847968816757202,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
37.92082214355469,0.8516822457313538,0.00016140523075591773,0.005970648489892483,0.04496045410633087,0.13617336750030518,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
39.1573486328125,0.9131778478622437,0.00012141295883338898,0.004137209616601467,0.04078664630651474,0.12041819095611572,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
45.935115814208984,0.9702081680297852,2.5496972739347257e-05,0.0021359131205826998,0.013452844694256783,0.06958538293838501,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.835323333740234,0.8286625742912292,0.0002608961658552289,0.004762514494359493,0.06267635524272919,0.1605367660522461,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
35.35679244995117,0.8775150179862976,0.00029128685127943754,0.005766389891505241,0.07573456317186356,0.13278722763061523,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
38.90781784057617,0.8663540482521057,0.00012859322305303067,0.003915385343134403,0.025476006790995598,0.10129988193511963,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigDNA,5347165d13704b328978617334e6c16d,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigDNA
