PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
46.08970642089844,0.9767671823501587,2.4605333237559535e-05,0.0014027461875230074,0.004325298126786947,0.05004417896270752,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
41.09052658081055,0.9301483035087585,7.779421866871417e-05,0.003135917242616415,0.029846135526895523,0.17663294076919556,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
39.678646087646484,0.8660881519317627,0.00010768005449790508,0.005137204192578793,0.036924898624420166,0.15262091159820557,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
48.98411178588867,0.9862911701202393,1.2635397069971077e-05,0.0012507167411968112,0.004635344259440899,0.043046534061431885,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
39.01363754272461,0.9155433773994446,0.00012549782695714384,0.003785452339798212,0.04510514438152313,0.13557636737823486,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
45.06974792480469,0.9747722148895264,3.1118968763621524e-05,0.0022363511379808187,0.027751199901103973,0.11483490467071533,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
38.293121337890625,0.9110944867134094,0.00014814532187301666,0.0055683511309325695,0.08080743998289108,0.1781367063522339,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
41.11404037475586,0.9298368692398071,7.73741485318169e-05,0.003525910433381796,0.04226308315992355,0.1365228295326233,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
46.22917556762695,0.9654396772384644,2.3827702534617856e-05,0.0023143875878304243,0.019415244460105896,0.11526185274124146,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
45.598026275634766,0.9727733135223389,2.755481909844093e-05,0.0018570428946986794,0.022279085591435432,0.07947921752929688,train,U2-OS,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
