PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
43.16654586791992,0.9730719327926636,4.8233130655717105e-05,0.0016293611843138933,0.018561039119958878,0.06328338384628296,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
41.39234924316406,0.9450415372848511,7.257128891069442e-05,0.0019567173440009356,0.01955217868089676,0.09668141603469849,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
36.95458221435547,0.9156277775764465,0.00020162377040833235,0.004128400236368179,0.02954101748764515,0.06408292055130005,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
43.53947067260742,0.9572523832321167,4.4264208554523066e-05,0.0011534083168953657,0.011793026700615883,0.10330748558044434,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
40.233707427978516,0.9509078860282898,9.476094419369474e-05,0.002597046084702015,0.022521866485476494,0.08922535181045532,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
41.58773422241211,0.9451634883880615,6.93787369527854e-05,0.002528771059587598,0.010669443756341934,0.07724589109420776,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
41.0716438293457,0.9541299939155579,7.813319825800136e-05,0.0020694169215857983,0.022235751152038574,0.07506799697875977,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
51.525569915771484,0.9937723875045776,7.037897830741713e-06,0.0008188864449039102,0.0032747224904596806,0.029040813446044922,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
46.59452819824219,0.9792986512184143,2.190519626310561e-05,0.0013924397062510252,0.008124850690364838,0.06083667278289795,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
40.34531021118164,0.9164115190505981,9.235676407115534e-05,0.001748852664604783,0.020353082567453384,0.11099255084991455,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
