PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
27.610061645507812,0.29922759532928467,0.001733779557980597,0.024670884013175964,0.30283603072166443,0.38648855686187744,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
18.785018920898438,0.31903713941574097,0.013228120282292366,0.03321221470832825,0.14539963006973267,0.24391722679138184,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
20.009679794311523,0.39971694350242615,0.00997773464769125,0.03292682766914368,0.28749287128448486,0.2760401964187622,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
22.12596893310547,0.5635160803794861,0.0061291903257369995,0.030701149255037308,0.30222755670547485,0.285724937915802,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
27.565818786621094,0.41305112838745117,0.0017515327781438828,0.024121839553117752,0.29519516229629517,0.34401482343673706,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
19.71808624267578,0.3486781120300293,0.010670660063624382,0.038752179592847824,0.29443544149398804,0.289681613445282,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
28.81539535522461,0.6599766612052917,0.0013135916087776423,0.012936729937791824,0.19604656100273132,0.22423672676086426,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
25.67980194091797,0.6336896419525146,0.002704080892726779,0.014231426641345024,0.15773417055606842,0.1878390908241272,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
27.834819793701172,0.5217954516410828,0.0016463337233290076,0.005939297378063202,0.028446823358535767,0.16400688886642456,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
11.930022239685059,0.1329222321510315,0.06412062793970108,0.10552724450826645,0.20739750564098358,0.32663393020629883,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
31.99493408203125,0.6250881552696228,0.0006316937506198883,0.0029276246204972267,0.026203615590929985,0.14142078161239624,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
23.96183967590332,0.4640931487083435,0.004016207531094551,0.012882059440016747,0.08139428496360779,0.2287280559539795,evaluation,SH-SY5Y,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
