PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
34.978172302246094,0.899336040019989,0.0003178213373757899,0.009039316326379776,0.03480049595236778,0.1321004033088684,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.70283889770508,0.8506699800491333,0.00013480812776833773,0.007178378291428089,0.028082363307476044,0.14210385084152222,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
28.177875518798828,0.8095558881759644,0.0015212909784168005,0.010862136259675026,0.06713433563709259,0.1825094223022461,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.73348617553711,0.8767591714859009,0.00042330287396907806,0.0065870205871760845,0.04027954861521721,0.12896722555160522,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.214759826660156,0.8007386922836304,0.0006005149916745722,0.007019852288067341,0.024513032287359238,0.15362393856048584,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
40.4920654296875,0.8711971640586853,8.928804891183972e-05,0.005578768905252218,0.017615435644984245,0.13455235958099365,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.414615631103516,0.8550322651863098,0.0002874342317227274,0.006571698468178511,0.03477085009217262,0.15613359212875366,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.403593063354492,0.7818090319633484,0.0009112568222917616,0.009206889197230339,0.03793872892856598,0.17781686782836914,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.418102264404297,0.7034527659416199,0.0018121316097676754,0.011253969743847847,0.03342154249548912,0.14749771356582642,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.81730079650879,0.732422411441803,0.000828456599265337,0.008140947669744492,0.03499923646450043,0.17048674821853638,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
28.450122833251953,0.6612994074821472,0.0014288534875959158,0.00971103273332119,0.029936615377664566,0.18631654977798462,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.544742584228516,0.8023029565811157,0.0027894950471818447,0.018205851316452026,0.07590383291244507,0.20368975400924683,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.460712432861328,0.7317245602607727,0.0008993498049676418,0.008985867723822594,0.02164408564567566,0.17677056789398193,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.968463897705078,0.6773817539215088,0.0025301924906671047,0.010679313912987709,0.024424636736512184,0.18491411209106445,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.75174331665039,0.7612847089767456,0.002112640766426921,0.01517587061971426,0.07685251533985138,0.16059839725494385,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.44448471069336,0.6753668189048767,0.0022675213403999805,0.010620255023241043,0.041714251041412354,0.20114415884017944,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.806365966796875,0.8557737469673157,0.00041625899029895663,0.004979138262569904,0.022773174569010735,0.11469393968582153,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.526325225830078,0.41753914952278137,0.005589426960796118,0.013149386271834373,0.03905155509710312,0.1877884864807129,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.215049743652344,0.7712348699569702,0.00047697447007521987,0.005765564274042845,0.036819636821746826,0.1485832929611206,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.30158996582031,0.7941408753395081,0.0004675639502238482,0.004926494788378477,0.018192531540989876,0.09710252285003662,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.432783126831055,0.6763036251068115,0.0022736401297152042,0.008408712223172188,0.029683373868465424,0.18785172700881958,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.81472396850586,0.7197295427322388,0.0016539697535336018,0.007699266076087952,0.03354892134666443,0.12801837921142578,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
40.31375503540039,0.9545765519142151,9.303035767516121e-05,0.002870268188416958,0.01677333191037178,0.08010077476501465,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.06589889526367,0.8974913954734802,0.0002474060165695846,0.00421906728297472,0.03145955875515938,0.12560296058654785,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.15416145324707,0.7914202213287354,0.0009651256841607392,0.0077657755464315414,0.03764365240931511,0.1455157995223999,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.819835662841797,0.8247023224830627,0.0006576830055564642,0.005130269564688206,0.019279876723885536,0.12655854225158691,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.10792541503906,0.8868604302406311,0.0006154706352390349,0.00660979188978672,0.042432911694049835,0.13743412494659424,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.03403854370117,0.8912831544876099,0.0006260318332351744,0.009057234972715378,0.08202087879180908,0.16276466846466064,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
37.17805480957031,0.8529700040817261,0.00019151141168549657,0.006750344764441252,0.03216565400362015,0.14553439617156982,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
