PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
19.711755752563477,0.6941651701927185,0.010686228051781654,0.05551634356379509,0.2513608932495117,0.2532135248184204,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.818870544433594,0.8683791160583496,0.002618864644318819,0.025696702301502228,0.18702392280101776,0.20507103204727173,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.013980865478516,0.5341569185256958,0.01988849602639675,0.07050300389528275,0.22044804692268372,0.28436148166656494,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.944625854492188,0.8449296951293945,0.004032156430184841,0.028610292822122574,0.16538932919502258,0.2180309295654297,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.275070190429688,0.5044847726821899,0.018728062510490417,0.05960225686430931,0.20408228039741516,0.2981676459312439,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.984298706054688,0.6508119106292725,0.012634851038455963,0.05274658650159836,0.21812783181667328,0.2680349349975586,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.52593231201172,0.7319222688674927,0.008859449997544289,0.04931008815765381,0.2541475296020508,0.2432505488395691,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.7196102142334,0.7497426867485046,0.006730368360877037,0.03785298019647598,0.1911478042602539,0.23114830255508423,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.64922332763672,0.5585098266601562,0.017182160168886185,0.05710884928703308,0.19678902626037598,0.27076154947280884,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.708772659301758,0.7420050501823425,0.008494202047586441,0.044824570417404175,0.24085351824760437,0.23614174127578735,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.11659812927246,0.5636875629425049,0.015429086983203888,0.04957827925682068,0.2104407250881195,0.26064419746398926,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
16.898151397705078,0.5746483206748962,0.02042607218027115,0.06962265074253082,0.24653711915016174,0.2848055958747864,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.11825180053711,0.6733238101005554,0.009731389582157135,0.04258732125163078,0.2326955497264862,0.24647241830825806,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.515403747558594,0.7044489979743958,0.008880955167114735,0.04793991148471832,0.2421889305114746,0.25344693660736084,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.696212768554688,0.7224438786506653,0.010724544525146484,0.047028183937072754,0.23775768280029297,0.2708985209465027,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.732688903808594,0.6515909433364868,0.010634842328727245,0.04714512079954147,0.209037184715271,0.2470671534538269,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.320539474487305,0.5822429656982422,0.01853301003575325,0.06009598448872566,0.21729889512062073,0.2759748101234436,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.251169204711914,0.7585631608963013,0.009438065811991692,0.04856742173433304,0.2613111734390259,0.24483460187911987,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.515384674072266,0.6233264803886414,0.01771991327404976,0.07101908326148987,0.2783183455467224,0.2931942939758301,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.362102508544922,0.6935871839523315,0.011582167819142342,0.05477108061313629,0.23785564303398132,0.24891096353530884,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.877391815185547,0.7910649180412292,0.0064902412705123425,0.039202798157930374,0.23386448621749878,0.22528207302093506,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
16.776559829711914,0.5328891277313232,0.021006034687161446,0.06436079740524292,0.21311762928962708,0.276633083820343,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.224773406982422,0.7950947880744934,0.005991321988403797,0.039868421852588654,0.25859397649765015,0.24320721626281738,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
15.685996055603027,0.5109139680862427,0.027002278715372086,0.08723066747188568,0.24553483724594116,0.2774820923805237,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.585058212280273,0.7620469331741333,0.00873965211212635,0.05029496178030968,0.26364433765411377,0.2516411542892456,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.39278793334961,0.7685909271240234,0.0072563993744552135,0.05341446027159691,0.3323928713798523,0.2465364933013916,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.871126174926758,0.7620308995246887,0.00818252470344305,0.05255281552672386,0.27333909273147583,0.27702587842941284,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.255722045898438,0.700756311416626,0.01186937466263771,0.05845065787434578,0.2847417891025543,0.2479913830757141,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
16.029094696044922,0.5621840953826904,0.02495114877820015,0.07199922204017639,0.21821218729019165,0.31484436988830566,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.018413543701172,0.6964142918586731,0.01253599114716053,0.05794284865260124,0.26049500703811646,0.2754978537559509,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.48804473876953,0.691750168800354,0.011251112446188927,0.05177172273397446,0.22449864447116852,0.25554466247558594,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.868906021118164,0.729240357875824,0.006502936128526926,0.034310102462768555,0.21362093091011047,0.24518847465515137,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.957923889160156,0.7645717263221741,0.00802061427384615,0.05205957591533661,0.3119134306907654,0.26055413484573364,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.807126998901367,0.6719337701797485,0.013160951435565948,0.055381178855895996,0.24497008323669434,0.24944281578063965,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.237525939941406,0.7313911318778992,0.009467762894928455,0.047845225781202316,0.25466230511665344,0.2642694115638733,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.137929916381836,0.6900376081466675,0.015353484079241753,0.0723218321800232,0.3050759434700012,0.27823197841644287,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.356897354125977,0.7595811486244202,0.007316616829484701,0.044243186712265015,0.23450222611427307,0.24222064018249512,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.595815658569336,0.7651186585426331,0.008718032389879227,0.049257997423410416,0.27234476804733276,0.2519770860671997,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.203083038330078,0.6557939648628235,0.012014115229249,0.06509701907634735,0.29650798439979553,0.26232314109802246,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.973480224609375,0.8389514088630676,0.00504256971180439,0.04616353288292885,0.3027235269546509,0.2482396960258484,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.857906341552734,0.7910906672477722,0.0065194289200007915,0.04825282841920853,0.29899343848228455,0.23330992460250854,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.72921371459961,0.6489381194114685,0.016868580132722855,0.08509963005781174,0.33679527044296265,0.29335951805114746,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.501731872558594,0.7939587235450745,0.005621172022074461,0.046982623636722565,0.3123101592063904,0.26489704847335815,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.158296585083008,0.8248984813690186,0.003838576842099428,0.03707341104745865,0.2500467300415039,0.2218603491783142,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.37914276123047,0.7916715741157532,0.0036482587456703186,0.04495708644390106,0.32866421341896057,0.26661217212677,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.736501693725586,0.7176670432090759,0.010625511407852173,0.06554071605205536,0.3261440396308899,0.28521138429641724,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.364809036254883,0.7498849630355835,0.009194309823215008,0.052509747445583344,0.28977322578430176,0.26192373037338257,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.83332061767578,0.6801711916923523,0.01646902598440647,0.07745492458343506,0.31225258111953735,0.28850680589675903,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.210670471191406,0.7118437886238098,0.01199313998222351,0.07011884450912476,0.3649235665798187,0.2925220727920532,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.1773624420166,0.6923168897628784,0.015214713290333748,0.07857826352119446,0.3643074035644531,0.2798424959182739,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.683923721313477,0.8192619681358337,0.0053902361541986465,0.04438908398151398,0.2897513508796692,0.25020766258239746,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.380428314208984,0.7480075359344482,0.007277080323547125,0.05804723873734474,0.33152663707733154,0.26573890447616577,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.198049545288086,0.8030389547348022,0.004788452759385109,0.04700566083192825,0.3379005789756775,0.2600820064544678,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.23326873779297,0.886191189289093,0.002380527090281248,0.032475546002388,0.26226353645324707,0.2266424298286438,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.312711715698242,0.7208951115608215,0.00739143555983901,0.06432822346687317,0.4230485260486603,0.3110722303390503,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.409692764282227,0.7014280557632446,0.011455941945314407,0.06812771409749985,0.3077545762062073,0.2583796977996826,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.770374298095703,0.7182391285896301,0.0066521563567221165,0.06078944355249405,0.3941372036933899,0.28014546632766724,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.19638442993164,0.7170796394348145,0.012032657861709595,0.06667257100343704,0.32733482122421265,0.2840736508369446,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.89396858215332,0.7430592775344849,0.010247149504721165,0.05624685436487198,0.3107033967971802,0.2818315029144287,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.679656982421875,0.7134132981300354,0.006792574655264616,0.06472283601760864,0.3933725953102112,0.30719995498657227,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.114891052246094,0.7789511680603027,0.0038771359249949455,0.04745224863290787,0.355530709028244,0.2729508876800537,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.56549835205078,0.7723812460899353,0.005539240315556526,0.05505218356847763,0.34882742166519165,0.2944104075431824,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.968158721923828,0.8146523237228394,0.004010367207229137,0.047221943736076355,0.3152359127998352,0.24302560091018677,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.075244903564453,0.725830078125,0.004925785586237907,0.05295456200838089,0.39577651023864746,0.30564945936203003,evaluation,NB-1,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
