PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
32.804927825927734,0.8137447237968445,0.0005242123734205961,0.007247661240398884,0.09072243422269821,0.1363447904586792,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
34.024749755859375,0.8219613432884216,0.0003958447487093508,0.005624694284051657,0.05652676150202751,0.13384270668029785,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
32.305049896240234,0.8499192595481873,0.0005881593097001314,0.009256522171199322,0.11415884643793106,0.12415951490402222,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
33.42329406738281,0.8384045958518982,0.00045464286813512444,0.007026144303381443,0.1291975975036621,0.1583356261253357,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
36.890071868896484,0.9094029664993286,0.00020464119734242558,0.0045223478227853775,0.08065623044967651,0.13774102926254272,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
34.03267288208008,0.8367704153060913,0.0003951235848944634,0.006827435921877623,0.08989459276199341,0.08816194534301758,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
33.968482971191406,0.7989466190338135,0.0004010066913906485,0.004527774639427662,0.030794119462370872,0.09816241264343262,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.247093200683594,0.6217362284660339,0.001189298229292035,0.011713121086359024,0.13043281435966492,0.15180641412734985,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.9815673828125,0.764551043510437,0.0010042532812803984,0.012084819376468658,0.13372398912906647,0.1452484130859375,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
30.290117263793945,0.7545303702354431,0.0009353805216960609,0.013268111273646355,0.13886046409606934,0.16034561395645142,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
