PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
33.41064453125,0.7644638419151306,0.00045596930431202054,0.005137534812092781,0.049204401671886444,0.19178909063339233,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
25.5628662109375,0.8627766370773315,0.0027778800576925278,0.03170210123062134,0.16512222588062286,0.2165595293045044,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.436838150024414,0.797537088394165,0.003600113559514284,0.016050944104790688,0.08938707411289215,0.20165103673934937,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
26.374643325805664,0.6811233758926392,0.00230428297072649,0.011062156409025192,0.08123761415481567,0.1858401894569397,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
30.085651397705078,0.8147466778755188,0.0009804709115996957,0.007455342449247837,0.061095431447029114,0.19908016920089722,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
29.35236930847168,0.7950906753540039,0.001160815474577248,0.012120341882109642,0.09066683053970337,0.20468991994857788,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
28.825763702392578,0.7560279965400696,0.0013104594545438886,0.010986723005771637,0.07335928827524185,0.22725826501846313,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
25.82575035095215,0.8178008198738098,0.0026147188618779182,0.02005169540643692,0.12043473869562149,0.21339190006256104,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
33.25470733642578,0.8511157035827637,0.00047263866872526705,0.0058811139315366745,0.05554364621639252,0.16722887754440308,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.430723190307617,0.6011899709701538,0.00571383535861969,0.017556605860590935,0.09259103983640671,0.2230166792869568,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
