PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.718305587768555,0.16778571903705597,0.0053477296605706215,0.033606335520744324,0.21899697184562683,0.4816340208053589,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
26.996864318847656,0.3702196478843689,0.0019967034459114075,0.024207625538110733,0.134587824344635,0.34062063694000244,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
19.051841735839844,0.06014108285307884,0.01243987213820219,0.047456901520490646,0.19018612802028656,0.45197439193725586,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.005598068237305,0.08157405257225037,0.0099871177226305,0.044373735785484314,0.2955282926559448,0.5232304334640503,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.168685913085938,0.11432886868715286,0.0076406714506447315,0.03194212168455124,0.19363856315612793,0.4135056138038635,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.432544708251953,0.15675242245197296,0.005711439996957779,0.028302492573857307,0.1427425742149353,0.38120079040527344,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
29.399002075195312,0.44327959418296814,0.0011484173592180014,0.019822482019662857,0.1718682497739792,0.38368934392929077,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.784582138061523,0.19395790994167328,0.003323088400065899,0.03049970045685768,0.2312219887971878,0.46276360750198364,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
19.526384353637695,0.044425830245018005,0.011152228340506554,0.05365126207470894,0.30662062764167786,0.5249940156936646,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.825878143310547,0.44115570187568665,0.003291638568043709,0.03025905042886734,0.2429756224155426,0.3922472596168518,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
15.182156562805176,0.19170278310775757,0.030323849990963936,0.1193479672074318,0.45226943492889404,0.4797232747077942,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
30.989891052246094,0.48505985736846924,0.0007961794035509229,0.020512260496616364,0.06909344345331192,0.2722044587135315,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
26.727073669433594,0.4547843933105469,0.0021246755495667458,0.02979869768023491,0.30097320675849915,0.4368705153465271,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
27.32172393798828,0.6064152121543884,0.001852795365266502,0.028492402285337448,0.15998625755310059,0.2833530902862549,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
27.675086975097656,0.5362976789474487,0.001708013005554676,0.023913294076919556,0.13685722649097443,0.31803280115127563,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
25.470680236816406,0.4749801754951477,0.0028374730609357357,0.03188709914684296,0.24874690175056458,0.35980093479156494,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
23.150436401367188,0.3543666899204254,0.00484123732894659,0.03837575763463974,0.23364201188087463,0.38213568925857544,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
25.629356384277344,0.501049280166626,0.002735673915594816,0.03561699762940407,0.28873077034950256,0.3354220986366272,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
30.952442169189453,0.8814579248428345,0.0008030745084397495,0.011382481083273888,0.07732908427715302,0.14727044105529785,evaluation,ONS-76,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
