PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.810115814208984,0.2816931903362274,0.00659155985340476,0.019084393978118896,0.13060611486434937,0.2575920820236206,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.215404510498047,0.23120902478694916,0.003009258536621928,0.02045374922454357,0.06487786769866943,0.25275343656539917,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.717140197753906,0.20068228244781494,0.008477858267724514,0.027518847957253456,0.1392139196395874,0.29255861043930054,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.96529197692871,0.21404150128364563,0.008007018826901913,0.02446986734867096,0.12633711099624634,0.27445000410079956,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.70109748840332,0.20933812856674194,0.0033875852823257446,0.018461808562278748,0.08293603360652924,0.2886858582496643,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.819786071777344,0.2943509519100189,0.005224217660725117,0.019864795729517937,0.10611740499734879,0.22372132539749146,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
18.264123916625977,0.10273785889148712,0.014913775026798248,0.04166701063513756,0.1430572122335434,0.3451678156852722,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.570905685424805,0.10007700324058533,0.008768181316554546,0.03347674012184143,0.12221662700176239,0.34532272815704346,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.41339874267578,0.1224212646484375,0.007222047541290522,0.02997010201215744,0.1108933836221695,0.28918778896331787,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.237844467163086,0.1630658209323883,0.011918334290385246,0.032721322029829025,0.14803023636341095,0.2994811534881592,evaluation,SK-N-AS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
