PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
26.07572364807129,0.7192598581314087,0.0024684686213731766,0.034824445843696594,0.31170231103897095,0.2575327754020691,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
29.685638427734375,0.8210626244544983,0.0010750687215477228,0.021062705665826797,0.2454495131969452,0.23334729671478271,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.45905303955078,0.5435938239097595,0.004509149119257927,0.04438350722193718,0.29465848207473755,0.3116331696510315,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.349180221557617,0.6821528673171997,0.0023178327828645706,0.03530234843492508,0.3741534948348999,0.2987642288208008,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.331924438476562,0.6236167550086975,0.003688141470775008,0.04216095060110092,0.360526978969574,0.2831542491912842,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.22259521484375,0.8148529529571533,0.0009500371525064111,0.02104000374674797,0.2689915895462036,0.24528664350509644,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
29.504955291748047,0.8383986949920654,0.001120739383623004,0.024521663784980774,0.27243056893348694,0.20879614353179932,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
28.35521697998047,0.7976874709129333,0.0014604217140004039,0.023981669917702675,0.21581421792507172,0.21173524856567383,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.976774215698242,0.3646012544631958,0.010053621605038643,0.07729679346084595,0.4002658426761627,0.34411245584487915,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.180320739746094,0.7874040603637695,0.0019141138764098287,0.029178500175476074,0.2192005068063736,0.20749926567077637,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
22.120506286621094,0.599335253238678,0.0061369044706225395,0.04941653460264206,0.2499532699584961,0.243577778339386,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.716428756713867,0.7459353804588318,0.0026813726872205734,0.03092581406235695,0.21560804545879364,0.23078906536102295,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.136186599731445,0.7192338109016418,0.0024343414697796106,0.03210468590259552,0.2655507028102875,0.2235351800918579,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.902027130126953,0.8629516363143921,0.000812451122328639,0.0181333739310503,0.1809893399477005,0.1854233741760254,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
29.584388732910156,0.8497793674468994,0.0011004270054399967,0.0193024929612875,0.14288777112960815,0.17316561937332153,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.438295364379883,0.7639352679252625,0.0018037258414551616,0.029520146548748016,0.2636537253856659,0.22228825092315674,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.332969665527344,0.7525047063827515,0.0023264996707439423,0.03036377765238285,0.2281605303287506,0.23232567310333252,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.482105255126953,0.8452920317649841,0.0008949304465204477,0.021573873236775398,0.2550519108772278,0.21984130144119263,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.932235717773438,0.4865534007549286,0.006408795714378357,0.06543724238872528,0.3714198172092438,0.3474322557449341,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.995079040527344,0.48735547065734863,0.007952289655804634,0.06670810282230377,0.34338951110839844,0.3043767809867859,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
