PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.10248565673828,0.45104169845581055,0.006162422709167004,0.052023544907569885,0.41265493631362915,0.2595899701118469,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
25.873058319091797,0.6530693769454956,0.0025863908231258392,0.03183971717953682,0.3388140797615051,0.2096031904220581,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
23.547714233398438,0.5625560283660889,0.0044180285185575485,0.0414557047188282,0.3364846110343933,0.240229070186615,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
24.245403289794922,0.5868212580680847,0.003762355074286461,0.03195740282535553,0.2960279881954193,0.21956300735473633,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
20.16168975830078,0.3666365444660187,0.009634538553655148,0.06380964815616608,0.44231441617012024,0.28525376319885254,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
26.544239044189453,0.6789820790290833,0.0022160320077091455,0.022118400782346725,0.23949146270751953,0.1994919776916504,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
25.387542724609375,0.6069821715354919,0.002892316086217761,0.0332222655415535,0.29548773169517517,0.1940421462059021,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
23.032848358154297,0.5004247426986694,0.004974106326699257,0.04584271088242531,0.38481369614601135,0.25738197565078735,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
22.49309539794922,0.5585906505584717,0.005632360465824604,0.03895585983991623,0.294614315032959,0.235174298286438,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
23.652956008911133,0.5686427354812622,0.0043122549541294575,0.03473169729113579,0.3266400098800659,0.23360860347747803,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
