PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
37.824642181396484,0.9104568362236023,0.00016501970821991563,0.002524120267480612,0.012178360484540462,0.06638467311859131,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
35.7581787109375,0.898384153842926,0.0002655717544257641,0.00458867521956563,0.03440185636281967,0.09837353229522705,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
27.716354370117188,0.6270676851272583,0.0016918603796511889,0.007219000719487667,0.049012359231710434,0.16474759578704834,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
34.824100494384766,0.8564385771751404,0.0003292985784355551,0.002604811917990446,0.022963885217905045,0.10762780904769897,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
40.20424270629883,0.9362631440162659,9.540599421598017e-05,0.0024356527719646692,0.008060552179813385,0.05602926015853882,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
34.658267974853516,0.8153212070465088,0.0003421159053687006,0.002702492754906416,0.008802210912108421,0.0735703706741333,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
39.773681640625,0.8918638229370117,0.00010534931789152324,0.002009958028793335,0.02174004726111889,0.13878095149993896,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
42.180458068847656,0.947582483291626,6.052768731024116e-05,0.0012502302415668964,0.013023851439356804,0.06490051746368408,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
45.60405349731445,0.965979814529419,2.7516589398146607e-05,0.002398999873548746,0.015487922355532646,0.05632185935974121,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
37.66779708862305,0.8376984000205994,0.00017108830797951669,0.0019335395190864801,0.030295994132757187,0.1321154236793518,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
42.7384033203125,0.9467302560806274,5.323038567439653e-05,0.002582500223070383,0.008786600083112717,0.07296454906463623,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
38.76408004760742,0.8772920966148376,0.00013292045332491398,0.0021940129809081554,0.024244708940386772,0.13057726621627808,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
43.86245346069336,0.9488354325294495,4.109175279154442e-05,0.0023941334802657366,0.0047600846737623215,0.061435699462890625,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
43.387454986572266,0.9631088972091675,4.584101770888083e-05,0.0013472376158460975,0.017291497439146042,0.061434030532836914,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
37.98853302001953,0.8499431014060974,0.00015890832582954317,0.001260929275304079,0.024503901600837708,0.14202094078063965,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
31.14591407775879,0.7899870276451111,0.0007680837297812104,0.005888395942747593,0.056729018688201904,0.1975659728050232,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
32.29818344116211,0.7994899749755859,0.0005890899919904768,0.005960191134363413,0.0390215702354908,0.11296218633651733,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
32.110931396484375,0.7485406398773193,0.0006150449044071138,0.007357263006269932,0.01584814488887787,0.09859782457351685,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
