PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
24.312606811523438,0.45910459756851196,0.0037045846693217754,0.0331282913684845,0.2484123706817627,0.20409154891967773,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
27.98119354248047,0.6840277314186096,0.0015917712589725852,0.019302155822515488,0.15379279851913452,0.13684022426605225,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
24.081279754638672,0.41650256514549255,0.003907257225364447,0.03248079493641853,0.25422874093055725,0.22509682178497314,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
26.506187438964844,0.6011493802070618,0.0022355341352522373,0.025506583973765373,0.20442414283752441,0.1722232699394226,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
24.221830368041992,0.4348396062850952,0.0037828306667506695,0.03442974388599396,0.26290246844291687,0.2061903476715088,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.54825782775879,0.7257167100906372,0.0013969284482300282,0.017001483589410782,0.1784181296825409,0.1621990203857422,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
26.53463363647461,0.5829460620880127,0.002220939379185438,0.0253136083483696,0.21307529509067535,0.16045618057250977,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
23.712326049804688,0.3904036581516266,0.0042537059634923935,0.032958850264549255,0.24662241339683533,0.23184889554977417,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
24.092247009277344,0.483341246843338,0.0038974033668637276,0.03284386917948723,0.24849270284175873,0.20163565874099731,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.469135284423828,0.7606419920921326,0.0014226117637008429,0.019744452089071274,0.17730490863323212,0.1516445279121399,evaluation,ONS-76,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
