PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
39.317840576171875,0.9490770697593689,0.00011700811592163518,0.006962603889405727,0.12319245934486389,0.1592336893081665,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
43.588356018066406,0.9764881134033203,4.376875585876405e-05,0.003357991110533476,0.04606377333402634,0.11041790246963501,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.52097702026367,0.9494895339012146,0.0001405731018166989,0.006469789892435074,0.13903997838497162,0.16827327013015747,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.76082229614258,0.9170764088630676,0.00021082285093143582,0.009511122480034828,0.10632488131523132,0.13668829202651978,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.67731857299805,0.9099572896957397,0.0003406183677725494,0.011450648307800293,0.1691358983516693,0.16765034198760986,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
41.20090103149414,0.9661808609962463,7.584207924082875e-05,0.004278206266462803,0.09264566004276276,0.13569104671478271,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.576045989990234,0.9430915713310242,0.00013880185724701732,0.0076645296066999435,0.13738426566123962,0.170832097530365,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.62818908691406,0.9226180911064148,0.00027364102425053716,0.01070308405905962,0.16486728191375732,0.14755070209503174,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.310848236083984,0.9419360160827637,0.0001475418685004115,0.006709923967719078,0.09212623536586761,0.17525941133499146,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.34613037109375,0.9184301495552063,0.0003676096675917506,0.01221289113163948,0.12617716193199158,0.15052318572998047,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
39.254947662353516,0.9591115713119507,0.00011871483729919419,0.006290175952017307,0.10303211212158203,0.17498314380645752,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.17817306518555,0.9371985793113708,0.00024109191144816577,0.011002915911376476,0.20373648405075073,0.2106359601020813,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
40.490821838378906,0.932231605052948,8.931358752306551e-05,0.005247684195637703,0.052394427359104156,0.11962324380874634,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.88856506347656,0.8929224610328674,0.0005142135778442025,0.011881029233336449,0.1318555325269699,0.1638277769088745,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
43.17485046386719,0.9668678641319275,4.81409952044487e-05,0.003989692777395248,0.03176935017108917,0.12170785665512085,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
41.1077880859375,0.9627726078033447,7.748560892650858e-05,0.005208230577409267,0.05753137916326523,0.12528330087661743,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
40.01224136352539,0.9502127170562744,9.971854160539806e-05,0.006435229443013668,0.08265037834644318,0.14440125226974487,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
37.062774658203125,0.8700485825538635,0.00019666283333208412,0.007560799829661846,0.09447905421257019,0.13701605796813965,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.61983871459961,0.9249407052993774,0.00021777897200081497,0.009780943393707275,0.18619580566883087,0.21843349933624268,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.572418212890625,0.9001479148864746,0.00034894607961177826,0.013262256979942322,0.23539355397224426,0.23049890995025635,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
39.459442138671875,0.9540047645568848,0.00011325455852784216,0.006391430273652077,0.10457970201969147,0.12746894359588623,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.02848434448242,0.8675273060798645,0.0004979105433449149,0.014146791771054268,0.17086172103881836,0.16946560144424438,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
37.85050964355469,0.9330521821975708,0.0001640397240407765,0.008585186675190926,0.1111348569393158,0.11242043972015381,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.320186614990234,0.8918764591217041,0.0003698123327922076,0.009759938344359398,0.13732363283634186,0.2108844518661499,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.7660026550293,0.898209273815155,0.00033373324549756944,0.012431235052645206,0.1514391005039215,0.1587924361228943,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.09943389892578,0.9301348328590393,0.00015490180521737784,0.007853887043893337,0.15314486622810364,0.1687672734260559,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.45768356323242,0.9217895269393921,0.00028459791792556643,0.011683328077197075,0.14904078841209412,0.15540677309036255,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.62782669067383,0.8720096945762634,0.00034452241379767656,0.009028823114931583,0.1421913206577301,0.15890830755233765,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.368846893310547,0.7934150695800781,0.0009185763192363083,0.023113884031772614,0.2631194591522217,0.21391797065734863,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.472389221191406,0.7814366817474365,0.0005659280577674508,0.018256748095154762,0.26765647530555725,0.21704494953155518,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.90546417236328,0.8029593229293823,0.0005122165894135833,0.017109448090195656,0.21028271317481995,0.1873180866241455,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.57957077026367,0.8834095597267151,0.0002767214027699083,0.012806419283151627,0.2008068561553955,0.15755599737167358,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
37.8618278503418,0.9464672803878784,0.00016361274174414575,0.008940080180764198,0.1473110020160675,0.13631576299667358,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.94157409667969,0.8890784382820129,0.0004034991725347936,0.014897173270583153,0.2121928185224533,0.20126736164093018,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.637184143066406,0.8461378812789917,0.0006859325803816319,0.02058023400604725,0.2264576405286789,0.20327776670455933,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.20452880859375,0.7832707762718201,0.001903474680148065,0.027245692908763885,0.2566603422164917,0.19207686185836792,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.32395935058594,0.9080911874771118,0.0003694911429192871,0.01278000883758068,0.16151870787143707,0.1820012331008911,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.004066467285156,0.8507300019264221,0.0006303669069893658,0.018527161329984665,0.21044756472110748,0.1737656593322754,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.24391174316406,0.9065172076225281,0.000376364856492728,0.014417867176234722,0.205137699842453,0.2102469801902771,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.178592681884766,0.9082516431808472,0.0003034874680452049,0.012569427490234375,0.1680130958557129,0.16356033086776733,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.67997741699219,0.8364005088806152,0.0005395135376602411,0.01771273836493492,0.2773556113243103,0.23197442293167114,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.01405143737793,0.8424795866012573,0.0007917623734101653,0.02103092521429062,0.2352423071861267,0.21825754642486572,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.114097595214844,0.8122560977935791,0.000614596763625741,0.01828455552458763,0.30126869678497314,0.21478718519210815,train,U2-OS,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
