PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
29.208160400390625,0.8000989556312561,0.0012000076239928603,0.010306830517947674,0.07463476061820984,0.1794382929801941,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
37.3216667175293,0.8504161238670349,0.00018528205691836774,0.0048255035653710365,0.026565149426460266,0.1017569899559021,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
34.33060073852539,0.8065536022186279,0.0003689265577122569,0.0035496950149536133,0.03998686373233795,0.1135246753692627,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
42.952064514160156,0.9519637227058411,5.067494203103706e-05,0.002688698936253786,0.030337998643517494,0.10110235214233398,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.69541358947754,0.7985870242118835,0.0013503881637006998,0.009441547095775604,0.10366083681583405,0.1633802056312561,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
33.710853576660156,0.8513904809951782,0.00042551493970677257,0.006676993798464537,0.05444841831922531,0.14757347106933594,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
29.22769546508789,0.7413806915283203,0.0011946219019591808,0.012921837158501148,0.11049820482730865,0.15560698509216309,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.4520263671875,0.7798112034797668,0.0014282271731644869,0.013453204184770584,0.10338063538074493,0.1727759838104248,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.444782257080078,0.7551459074020386,0.0014306122902780771,0.007962677627801895,0.06515996903181076,0.16639238595962524,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.821155548095703,0.7302550077438354,0.0013118505012243986,0.00992671400308609,0.09230618178844452,0.1721598505973816,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
