PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.520366668701172,0.74032062292099,0.005597103852778673,0.027065899223089218,0.1458347737789154,0.196702778339386,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.412784576416016,0.9156576991081238,0.0007223064312711358,0.011630747467279434,0.12478730082511902,0.19695508480072021,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.51252555847168,0.6375588178634644,0.007059070747345686,0.03367866948246956,0.14976942539215088,0.24391484260559082,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.596012115478516,0.7585769891738892,0.00871763564646244,0.03562534227967262,0.1453297734260559,0.24689054489135742,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
19.738739013671875,0.5827710032463074,0.010620040819048882,0.03323283791542053,0.15662717819213867,0.2523893117904663,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.186424255371094,0.884166419506073,0.0019114266615360975,0.019992675632238388,0.17832127213478088,0.2129489779472351,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.72286033630371,0.7699198722839355,0.0021267381962388754,0.023134130984544754,0.14593055844306946,0.20534354448318481,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.59371566772461,0.7720862030982971,0.0027582168113440275,0.024118514731526375,0.14542697370052338,0.21139192581176758,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.76270866394043,0.7725560665130615,0.0033398657105863094,0.022038165479898453,0.20306596159934998,0.23563504219055176,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.314559936523438,0.8340314030647278,0.0029413308948278427,0.02098054252564907,0.13735239207744598,0.21841663122177124,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.016956329345703,0.5742853283882141,0.009961030445992947,0.03050493821501732,0.14335183799266815,0.2385227084159851,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
15.406291961669922,0.5830508470535278,0.02879856526851654,0.08145745098590851,0.2556939721107483,0.2827836871147156,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.682544708251953,0.8267041444778442,0.003402087138965726,0.022773269563913345,0.1526237428188324,0.2198888659477234,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.090927124023438,0.8829736113548279,0.000979280681349337,0.012312201783061028,0.08784434199333191,0.18596571683883667,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.834619522094727,0.903622567653656,0.0020727079827338457,0.02085569128394127,0.14833813905715942,0.20418274402618408,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.006202697753906,0.871636152267456,0.0031577639747411013,0.02462666667997837,0.16673851013183594,0.20549046993255615,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.02115821838379,0.8679729700088501,0.002499678172171116,0.02892976999282837,0.2104566991329193,0.21980667114257812,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.81839942932129,0.800407350063324,0.003297311719506979,0.0249827578663826,0.17339184880256653,0.20473623275756836,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
20.456298828125,0.7194393873214722,0.009002640843391418,0.043801140040159225,0.2417088747024536,0.2559165358543396,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.539527893066406,0.6071287989616394,0.017621677368879318,0.06055804714560509,0.2003624141216278,0.2493388056755066,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
27.610488891601562,0.8715360760688782,0.0017336097080260515,0.023105334490537643,0.20300519466400146,0.21428453922271729,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
17.265769958496094,0.5949565768241882,0.01876821368932724,0.061019182205200195,0.2251516580581665,0.2647501826286316,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
25.631580352783203,0.8574895858764648,0.002734273672103882,0.023468419909477234,0.1933175027370453,0.20579326152801514,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
21.055252075195312,0.644244909286499,0.007842864841222763,0.029909705743193626,0.16794539988040924,0.24743634462356567,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
23.319793701171875,0.7724249958992004,0.004656082019209862,0.03438408672809601,0.1928345412015915,0.22890222072601318,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
24.765060424804688,0.8256738185882568,0.0033380589447915554,0.02959601581096649,0.232136532664299,0.20358794927597046,evaluation,SK-N-MC,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
