PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.24736213684082,0.6170834302902222,0.005960241891443729,0.06534519791603088,0.36873555183410645,0.29078173637390137,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.125446319580078,0.5708988904953003,0.007717125117778778,0.07832454144954681,0.2938253581523895,0.22746539115905762,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.17384147644043,0.7914146780967712,0.003824863350018859,0.051123522222042084,0.3404984176158905,0.24938029050827026,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.42975425720215,0.7023493647575378,0.005715108476579189,0.06133192032575607,0.27474743127822876,0.22104954719543457,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
23.847381591796875,0.7632972598075867,0.0041234600357711315,0.04989638179540634,0.3821023404598236,0.270755410194397,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.832534790039062,0.6029078960418701,0.005208907183259726,0.057269468903541565,0.2782343327999115,0.23223596811294556,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.20551300048828,0.5431533455848694,0.009537812322378159,0.08597442507743835,0.3097118139266968,0.24334716796875,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.8961238861084,0.6092553734779358,0.006462305784225464,0.06980013847351074,0.34537798166275024,0.2504095435142517,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.11786460876465,0.7740703225135803,0.006140639074146748,0.05754808336496353,0.3094668984413147,0.2265932559967041,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.03923988342285,0.6360927224159241,0.007871832698583603,0.07395468652248383,0.2965835928916931,0.23112767934799194,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
25.260520935058594,0.841204047203064,0.002978159114718437,0.04228086769580841,0.29706329107284546,0.21208161115646362,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.78017234802246,0.7458593249320984,0.005272087641060352,0.060870349407196045,0.34482115507125854,0.24716246128082275,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.054601669311523,0.7444304823875427,0.003931333310902119,0.04751652851700783,0.29805153608322144,0.2167854905128479,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
19.314390182495117,0.5875155329704285,0.011710110120475292,0.09700371325016022,0.35260671377182007,0.26805299520492554,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.048381805419922,0.6460309028625488,0.009889215230941772,0.08858735114336014,0.33604633808135986,0.25573575496673584,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.89708137512207,0.6201121211051941,0.00813376810401678,0.07985760271549225,0.3383358418941498,0.22858500480651855,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
23.006093978881836,0.7354210615158081,0.00500484649091959,0.057449787855148315,0.3489159345626831,0.24755358695983887,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.448261260986328,0.5822052955627441,0.007164300419390202,0.07071805000305176,0.32562074065208435,0.2370527982711792,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.32176971435547,0.6366762518882751,0.005858993623405695,0.06695203483104706,0.30209726095199585,0.23464542627334595,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
22.35329818725586,0.6528080701828003,0.005816611927002668,0.060697972774505615,0.3199414014816284,0.23761975765228271,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
21.306859970092773,0.48485812544822693,0.007401402108371258,0.0735948234796524,0.2886696457862854,0.25468331575393677,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
24.223644256591797,0.7247679233551025,0.003781251609325409,0.05040780454874039,0.2987295985221863,0.203960120677948,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.15423583984375,0.5264084935188293,0.009651092812418938,0.08719561249017715,0.28679803013801575,0.22830379009246826,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
23.014240264892578,0.6739755868911743,0.004995465278625488,0.05898391455411911,0.3089950680732727,0.203627347946167,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
20.136581420898438,0.5386480093002319,0.009690407663583755,0.08666440099477768,0.33834564685821533,0.24594759941101074,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigRNA,ea0c07cb88ff4882b1d6de92e99c58df,0.5206929611334211,4,0.970571584830272,1000,OrigRNA,20,16,256,0.0006430006045875155
