PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
25.82025909423828,0.610114574432373,0.0026180269196629524,0.023998577147722244,0.21583886444568634,0.17999404668807983,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.41489028930664,0.7472853064537048,0.0011442238464951515,0.014529071748256683,0.18066880106925964,0.19153070449829102,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
27.170379638671875,0.70181804895401,0.0019185013370588422,0.016810018569231033,0.15602630376815796,0.17981237173080444,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
24.408920288085938,0.6203665137290955,0.0036233311984688044,0.03194693103432655,0.2812196612358093,0.20421737432479858,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
27.472869873046875,0.6836239099502563,0.0017894227057695389,0.014097563922405243,0.1598345786333084,0.19205069541931152,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.76880645751953,0.809158205986023,0.0010546771809458733,0.012494144029915333,0.1580786108970642,0.16624677181243896,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.141510009765625,0.7644671201705933,0.0012185662053525448,0.015409935265779495,0.16488802433013916,0.19365429878234863,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
25.19385528564453,0.6714118719100952,0.003024227451533079,0.025267530232667923,0.22482624650001526,0.20360970497131348,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
28.147663116455078,0.6530817747116089,0.0015319108497351408,0.013844707980751991,0.1936107724905014,0.19442766904830933,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
26.409225463867188,0.6805588603019714,0.0022860069293528795,0.016976483166217804,0.17398136854171753,0.2038061022758484,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
28.69040298461914,0.6950784921646118,0.0013519474305212498,0.011409132741391659,0.10293087363243103,0.17767536640167236,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.329463958740234,0.7811800241470337,0.0011669534724205732,0.011112037114799023,0.13964135944843292,0.15251165628433228,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
28.017887115478516,0.7555926442146301,0.0015783788403496146,0.013362445868551731,0.11773954331874847,0.16553163528442383,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.996042251586914,0.7954297065734863,0.0010009119287133217,0.011705935932695866,0.13050293922424316,0.14329147338867188,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
25.8018856048584,0.7195915579795837,0.0026291264221072197,0.026050034910440445,0.2598915994167328,0.21777266263961792,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
29.762531280517578,0.7686458230018616,0.0010562021052464843,0.011588133871555328,0.14621150493621826,0.1665237545967102,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
24.1427059173584,0.6141777634620667,0.0038523818366229534,0.03563271835446358,0.3515164256095886,0.22457748651504517,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
30.751684188842773,0.8188092708587646,0.0008410692680627108,0.00824294239282608,0.08906025439500809,0.14407211542129517,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
28.769439697265625,0.7574111223220825,0.0013275651726871729,0.015483194962143898,0.19646936655044556,0.1771087646484375,evaluation,CHP212,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigDNA,4c18347c1a4043f8aacd775d9eef5482,0.8688225992072988,4,0.9654164885801781,1000,OrigDNA,16,48,256,0.0027501521311678614
