PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
32.64662551879883,0.8334128856658936,0.0005436727660708129,0.016297589987516403,0.1448194682598114,0.1642162799835205,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.19124221801758,0.8179481625556946,0.0006037760758772492,0.01922498643398285,0.17025800049304962,0.17367231845855713,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.326255798339844,0.9346796274185181,0.00023300995235331357,0.009541403502225876,0.11235292255878448,0.1720995306968689,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.252437591552734,0.8707465529441833,0.0003756267251446843,0.014378152787685394,0.1410507708787918,0.16594505310058594,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.58567428588867,0.894690752029419,0.0003478824801277369,0.0146108977496624,0.1604762077331543,0.16141974925994873,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.18238830566406,0.8737457394599915,0.00030322233214974403,0.011953894048929214,0.09892679750919342,0.12065476179122925,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.9416618347168,0.8504493236541748,0.00040349093615077436,0.014152176678180695,0.1438099443912506,0.14472216367721558,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
38.790626525878906,0.9043998718261719,0.00013211053737904876,0.006827319506555796,0.08851227164268494,0.13343477249145508,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.23604965209961,0.905777096748352,0.0003770465846173465,0.0130390003323555,0.1463259756565094,0.15124934911727905,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.92110061645508,0.8458043336868286,0.000510375713929534,0.017155762761831284,0.18179693818092346,0.1645674705505371,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.4193000793457,0.886300802230835,0.00036146811908110976,0.01264159381389618,0.1761268973350525,0.17256391048431396,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.91200256347656,0.9113274216651917,0.00020361031056381762,0.00865037553012371,0.11076739430427551,0.154793381690979,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.00584411621094,0.8442224264144897,0.000500513007864356,0.016851702705025673,0.16882926225662231,0.18030673265457153,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.71780776977539,0.8757198452949524,0.00026805215748026967,0.010995468124747276,0.13968677818775177,0.17049050331115723,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.435054779052734,0.8718949556350708,0.0004534134059213102,0.016485806554555893,0.2133292555809021,0.19540756940841675,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.12209701538086,0.8656452894210815,0.0003870705550070852,0.013352720998227596,0.1676625907421112,0.17223423719406128,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
36.659324645996094,0.9320914149284363,0.00021580791508313268,0.009837841615080833,0.13141094148159027,0.1567259430885315,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.08927917480469,0.7609806656837463,0.0004909895360469818,0.013804523274302483,0.1163063794374466,0.15261685848236084,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.90751266479492,0.8182756304740906,0.0005119750276207924,0.017636679112911224,0.2030194252729416,0.22062480449676514,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.966270446777344,0.9165896773338318,0.00025314712547697127,0.011203626170754433,0.17336611449718475,0.19678831100463867,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.629592895507812,0.816373884677887,0.0006871329387649894,0.019707337021827698,0.22232908010482788,0.16589951515197754,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.88090515136719,0.8523514866828918,0.0004091752343811095,0.01615791581571102,0.2469228357076645,0.24050140380859375,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
31.8682861328125,0.7871950268745422,0.0006503864424303174,0.01826157234609127,0.17227007448673248,0.17191773653030396,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
26.959739685058594,0.6035807728767395,0.0020138449035584927,0.022195924073457718,0.25887173414230347,0.21055150032043457,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.231285095214844,0.8328429460525513,0.0003774604410864413,0.014770276844501495,0.1793425977230072,0.19519460201263428,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
30.37396240234375,0.7213114500045776,0.0009174951701425016,0.017452210187911987,0.22244632244110107,0.18676388263702393,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
32.14544677734375,0.806354284286499,0.0006101764738559723,0.019985515624284744,0.18224412202835083,0.19544470310211182,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
34.035133361816406,0.8551680445671082,0.0003948996600229293,0.012454623356461525,0.12979140877723694,0.16978394985198975,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
33.76160430908203,0.8677288889884949,0.0004205711593385786,0.015078861266374588,0.19114336371421814,0.2170931100845337,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
35.2165641784668,0.8939394354820251,0.0003008455387316644,0.012617030180990696,0.15693695843219757,0.1675570011138916,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigRNA,473d5682a57f4f809f5a865402eb592b,0.5353649663793699,4,0.983729923826148,1000,OrigRNA,8,16,256,0.00033644987497421396
