PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
32.649532318115234,0.8400753736495972,0.0005433090846054256,0.007112942636013031,0.10287421941757202,0.16144490242004395,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
39.504302978515625,0.9079337120056152,0.00011209079821128398,0.0026370459236204624,0.02301015891134739,0.11990088224411011,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
34.14264678955078,0.8681045770645142,0.00038524356205016375,0.0044366163201630116,0.044876500964164734,0.11514556407928467,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
34.68427276611328,0.8102602362632751,0.0003400734276510775,0.006107041146606207,0.09319222718477249,0.13765239715576172,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
40.28321075439453,0.9484575390815735,9.368691098643467e-05,0.0019656645599752665,0.02670392394065857,0.10084003210067749,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
35.58562088012695,0.8654990792274475,0.0002763363008853048,0.004455671180039644,0.07320496439933777,0.14359676837921143,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
40.9783935546875,0.9551384449005127,7.982903480296955e-05,0.0020470647141337395,0.013213759288191795,0.0632442831993103,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
37.959110260009766,0.9286212921142578,0.000159988587256521,0.0031221648678183556,0.04122172296047211,0.1111178994178772,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
26.60293197631836,0.24444304406642914,0.002186285797506571,0.024355493485927582,0.06762414425611496,0.26240265369415283,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
28.982240676879883,0.36434200406074524,0.0012640837812796235,0.02267453446984291,0.10550612211227417,0.297124445438385,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigDNA,9b6e41568d144153b0f2f12efda02b35,0.7783801077281268,4,0.9539743861406965,1000,OrigDNA,8,16,256,0.0003419003386968369
